2025-07-17 18:13:32,32.47,76.49,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:13:42,32.47,76.49,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:13:52,32.47,76.49,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:14:02,32.47,76.49,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:14:12,32.47,76.49,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:14:22,32.47,76.49,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:14:32,32.47,76.49,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:14:42,32.47,76.49,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:14:52,32.47,76.49,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:15:02,32.47,76.49,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:15:12,32.47,76.49,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:15:22,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:15:32,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:15:42,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:15:52,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:16:02,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:16:12,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:16:22,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:16:32,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:16:42,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:16:52,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:17:02,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:17:12,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:17:22,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:17:32,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:17:42,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:17:52,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:18:02,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:18:12,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:18:22,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:18:32,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:18:42,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:18:52,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:19:02,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:19:12,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:19:22,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:19:32,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:19:42,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:19:52,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:20:02,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:20:12,31.90,78.43,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:20:22,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:20:32,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:20:42,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:20:52,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:21:02,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:21:12,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:21:22,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:21:32,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:21:42,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:21:52,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:22:02,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:22:12,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:22:22,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:22:32,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:22:42,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:22:52,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:23:02,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:23:12,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:23:22,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:23:32,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:23:42,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:23:52,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:24:02,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:24:12,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:24:22,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:24:32,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:24:42,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:24:52,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:25:02,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:25:12,31.88,78.55,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:25:22,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:25:32,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:25:42,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:25:52,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:26:02,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:26:12,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:26:22,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:26:32,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:26:42,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:26:52,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:27:02,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:27:12,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:27:22,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:27:32,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:27:42,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:27:52,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:28:02,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:28:12,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:28:22,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:28:32,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:28:42,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:28:52,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:29:02,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:29:12,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:29:22,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:29:32,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:29:42,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:29:52,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:30:02,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:30:12,31.87,78.76,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:30:22,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:30:32,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:30:42,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:30:52,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:31:02,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:31:12,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:31:22,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:31:32,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:31:42,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:31:52,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:32:02,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:32:12,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:32:22,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:32:32,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:32:42,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:32:52,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:33:02,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:33:12,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:33:22,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:33:32,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:33:42,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:33:52,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:34:02,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:34:12,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:34:22,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:34:32,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:34:42,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:34:52,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:35:02,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:35:12,31.84,78.97,1003.00,50.00,500,0.500,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:35:22,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:35:32,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:35:42,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:35:52,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:36:02,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:36:12,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:36:22,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:36:32,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:36:42,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:36:52,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:37:02,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:37:12,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:37:22,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:37:32,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:37:42,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:37:52,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:38:02,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:38:12,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:38:22,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:38:32,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:38:42,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:38:52,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:39:02,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:39:12,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:39:22,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:39:32,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:39:42,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:39:52,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:40:02,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:40:12,31.84,79.14,1003.00,65.40,567,0.582,,,,YES,NO,Gas Chamber Air,0
2025-07-17 18:40:22,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:40:32,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:40:42,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:40:52,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:41:02,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:41:12,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:41:22,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:41:32,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:41:42,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:41:52,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:42:02,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:42:12,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:42:22,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:42:32,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:42:42,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:42:52,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:43:02,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:43:12,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:43:22,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:43:32,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:43:42,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:43:52,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:44:02,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:44:12,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:44:22,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:44:32,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:44:42,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
2025-07-17 18:44:52,31.82,79.29,1003.00,81.77,639,0.685,,,,YES,NO,Vehicle Exhaust+Construction Dust+Cooking/Food,0
